0.144522 0.177886 -0.405289 4 7 
0.14452 0.17785 -0.4053 4 7 
0.144518 0.177814 -0.40532 4 7 
0.144516 0.177779 -0.405331 4 7 
0.144514 0.177743 -0.405343 4 7 
0.144512 0.177707 -0.405362 4 7 
0.14451 0.177671 -0.405373 4 7 
0.144508 0.177635 -0.405385 4 7 
0.144506 0.177599 -0.405402 4 7 
0.144504 0.177563 -0.405414 4 7 
0.144501 0.177527 -0.405425 4 7 
0.144499 0.17749 -0.405442 4 7 
0.144497 0.177454 -0.405454 4 7 
0.144495 0.177418 -0.405465 4 7 
0.144493 0.177381 -0.405481 4 7 
0.144491 0.177345 -0.405493 4 7 
0.144489 0.177309 -0.405505 4 7 
0.144487 0.177272 -0.405521 4 7 
0.144485 0.177236 -0.405532 4 7 
0.144483 0.177199 -0.405544 4 7 
0.144481 0.177163 -0.405559 4 7 
0.144479 0.177126 -0.405571 4 7 
0.144477 0.17709 -0.405583 4 7 
0.144475 0.177053 -0.405598 4 7 
0.144473 0.177016 -0.40561 4 7 
0.144471 0.17698 -0.405622 4 7 
0.144469 0.176943 -0.405636 4 7 
0.144467 0.176906 -0.405648 4 7 
0.144464 0.176869 -0.40566 4 7 
0.144462 0.176832 -0.405674 4 7 
0.14446 0.176795 -0.405686 4 7 
0.144458 0.176759 -0.405698 4 7 
0.144456 0.176721 -0.405712 4 7 
0.144454 0.176684 -0.405724 4 7 
0.144452 0.176647 -0.405736 4 7 
0.14445 0.17661 -0.40575 4 7 
0.144448 0.176573 -0.405762 4 7 
0.144446 0.176536 -0.405775 4 7 
0.144444 0.176498 -0.405788 4 7 
0.144442 0.176461 -0.4058 4 7 
0.14444 0.176424 -0.405813 4 7 
0.144437 0.176386 -0.405826 4 7 
0.144435 0.176349 -0.405838 4 7 
0.144433 0.176312 -0.405851 4 7 
0.144431 0.176274 -0.405864 4 7 
0.144429 0.176237 -0.405876 4 7 
0.144427 0.176199 -0.405889 4 7 
0.144425 0.176161 -0.405902 4 7 
0.144423 0.176124 -0.405914 4 7 
0.144421 0.176086 -0.405927 4 7 
0.144419 0.176048 -0.40594 4 7 
0.144417 0.17601 -0.405953 4 7 
0.144414 0.175973 -0.405966 4 7 
0.144412 0.175934 -0.405978 4 7 
0.14441 0.175897 -0.405991 4 7 
0.144408 0.175859 -0.406004 4 7 
0.144406 0.17582 -0.406017 4 7 
0.144404 0.175782 -0.40603 4 7 
0.144402 0.175744 -0.406043 4 7 
0.1444 0.175706 -0.406055 4 7 
0.144398 0.175668 -0.406068 4 7 
0.144395 0.17563 -0.406081 4 7 
0.144393 0.175591 -0.406094 4 7 
0.144391 0.175553 -0.406107 4 7 
0.144389 0.175515 -0.40612 4 7 
0.144387 0.175476 -0.406133 4 7 
0.144385 0.175438 -0.406146 4 7 
0.144383 0.175399 -0.406159 4 7 
0.144381 0.17536 -0.406172 4 7 
0.144378 0.175322 -0.406185 4 7 
0.144376 0.175283 -0.406199 4 7 
0.144374 0.175244 -0.406211 4 7 
0.144372 0.175206 -0.406225 4 7 
0.14437 0.175167 -0.406238 4 7 
0.144368 0.175128 -0.406251 4 7 
0.144366 0.175089 -0.406264 4 7 
0.144364 0.17505 -0.406278 4 7 
0.144361 0.175011 -0.406291 4 7 
0.144359 0.174972 -0.406304 4 7 
0.144357 0.174933 -0.406318 4 7 
0.144355 0.174894 -0.406331 4 7 
0.144353 0.174855 -0.406344 4 7 
0.144351 0.174815 -0.406358 4 7 
0.144349 0.174776 -0.406371 4 7 
0.144346 0.174737 -0.406385 4 7 
0.144344 0.174697 -0.406399 4 7 
0.144342 0.174658 -0.406412 4 7 
0.14434 0.174618 -0.406425 4 7 
0.144338 0.174579 -0.406439 4 7 
0.144336 0.174539 -0.406453 4 7 
0.144334 0.174499 -0.406466 4 7 
0.144331 0.17446 -0.40648 4 7 
0.144329 0.17442 -0.406494 4 7 
0.144327 0.17438 -0.406507 4 7 
0.144325 0.17434 -0.406521 4 7 
0.144323 0.1743 -0.406535 4 7 
0.144321 0.17426 -0.406549 4 7 
0.144318 0.17422 -0.406563 4 7 
0.144316 0.17418 -0.406576 4 7 
0.144314 0.17414 -0.40659 4 7 
0.144312 0.1741 -0.406604 4 7 
0.14431 0.174059 -0.406618 4 7 
0.144308 0.174019 -0.406632 4 7 
0.144305 0.173979 -0.406646 4 7 
0.144303 0.173938 -0.40666 4 7 
0.144301 0.173897 -0.406674 4 7 
0.144299 0.173857 -0.406688 4 7 
0.144297 0.173816 -0.406702 4 7 
0.144294 0.173775 -0.406716 4 7 
0.144292 0.173735 -0.40673 4 7 
0.14429 0.173693 -0.406744 4 7 
0.144288 0.173653 -0.406758 4 7 
0.144286 0.173612 -0.406772 4 7 
0.144284 0.17357 -0.406786 4 7 
0.144281 0.17353 -0.4068 4 7 
0.144279 0.173489 -0.406814 4 7 
0.144277 0.173451 -0.406827 4 7 
0.144275 0.173411 -0.406841 4 7 
0.144273 0.173371 -0.406855 4 7 
0.14427 0.173333 -0.406869 4 7 
0.144268 0.173293 -0.406883 4 7 
0.144266 0.173253 -0.406897 4 7 
0.144264 0.173216 -0.406906 4 7 
0.144262 0.173176 -0.40692 4 7 
0.144259 0.173135 -0.406934 4 7 
0.144257 0.173098 -0.406956 4 7 
0.144255 0.173058 -0.40697 4 7 
0.144253 0.173017 -0.406985 4 7 
0.14425 0.172968 -0.406997 4 7 
0.144248 0.172927 -0.407012 4 7 
0.144246 0.172886 -0.407027 4 7 
0.144244 0.172841 -0.407031 4 7 
0.144241 0.1728 -0.407046 4 7 
0.144239 0.172759 -0.407061 4 7 
0.144237 0.172713 -0.407062 4 7 
0.144235 0.172673 -0.407077 4 7 
0.144232 0.172631 -0.407093 4 7 
0.14423 0.172588 -0.4071 4 7 
0.144228 0.172547 -0.407116 4 7 
0.144226 0.172506 -0.407132 4 7 
0.144223 0.172464 -0.407145 4 7 
0.144221 0.172422 -0.407161 4 7 
0.144219 0.17238 -0.407177 4 7 
0.144217 0.172339 -0.407201 4 7 
0.144214 0.172297 -0.407217 4 7 
0.144212 0.172255 -0.407233 4 7 
0.14421 0.172213 -0.407253 4 7 
0.144208 0.172171 -0.407269 4 7 
0.144205 0.17213 -0.407285 4 7 
0.144203 0.172088 -0.407311 4 7 
0.144201 0.172046 -0.407326 4 7 
0.144198 0.172004 -0.407342 4 7 
0.144196 0.171964 -0.407364 4 7 
0.144194 0.171922 -0.407379 4 7 
0.144192 0.171879 -0.407395 4 7 
0.144189 0.17184 -0.407409 4 7 
0.144187 0.171797 -0.407424 4 7 
0.144185 0.171755 -0.407439 4 7 
0.144183 0.17171 -0.407454 4 7 
0.14418 0.171667 -0.407469 4 7 
0.144178 0.171624 -0.407485 4 7 
0.144176 0.171583 -0.407494 4 7 
0.144173 0.17154 -0.40751 4 7 
0.144171 0.171497 -0.407526 4 7 
0.144169 0.171457 -0.407497 4 7 
0.144167 0.171414 -0.407513 4 7 
0.144164 0.17137 -0.40753 4 7 
0.144162 0.171322 -0.407451 4 7 
0.14416 0.171279 -0.407469 4 7 
0.144158 0.171236 -0.407486 4 7 
0.144155 0.1712 -0.407443 4 7 
0.144153 0.171157 -0.407461 4 7 
0.144151 0.171113 -0.407479 4 7 
0.144148 0.171062 -0.407436 4 7 
0.144146 0.171018 -0.407455 4 7 
0.144144 0.170975 -0.407473 4 7 
0.144141 0.170936 -0.407464 4 7 
0.144139 0.170893 -0.407483 4 7 
0.144137 0.170849 -0.407501 4 7 
0.144135 0.170798 -0.40748 4 7 
0.144132 0.170754 -0.407498 4 7 
0.14413 0.170711 -0.407517 4 7 
0.144128 0.170671 -0.407503 4 7 
0.144125 0.170627 -0.407522 4 7 
0.144123 0.170582 -0.407541 4 7 
0.144121 0.170534 -0.407512 4 7 
0.144118 0.170489 -0.407531 4 7 
0.144116 0.170445 -0.40755 4 7 
0.144114 0.170404 -0.407524 4 7 
0.144111 0.170359 -0.407544 4 7 
0.144109 0.170315 -0.407563 4 7 
0.144107 0.170268 -0.407526 4 7 
0.144104 0.170223 -0.407546 4 7 
0.144102 0.170178 -0.407566 4 7 
0.1441 0.170135 -0.407533 4 7 
0.144097 0.170091 -0.407553 4 7 
0.144095 0.170046 -0.407573 4 7 
0.144093 0.169999 -0.407531 4 7 
0.14409 0.169954 -0.407551 4 7 
0.144088 0.169909 -0.407572 4 7 
0.144086 0.169865 -0.407536 4 7 
0.144083 0.16982 -0.407557 4 7 
0.144081 0.169774 -0.407578 4 7 
0.144079 0.169728 -0.407533 4 7 
0.144076 0.169682 -0.407554 4 7 
0.144074 0.169637 -0.407575 4 7 
0.144071 0.169592 -0.407539 4 7 
0.144069 0.169546 -0.407561 4 7 
0.144067 0.169501 -0.407582 4 7 
0.144064 0.169454 -0.407535 4 7 
0.144062 0.169408 -0.407557 4 7 
0.14406 0.169362 -0.407578 4 7 
0.144057 0.169317 -0.407544 4 7 
0.144055 0.169271 -0.407566 4 7 
0.144052 0.169225 -0.407587 4 7 
0.14405 0.169177 -0.407539 4 7 
0.144048 0.169131 -0.407561 4 7 
0.144045 0.169085 -0.407584 4 7 
0.144043 0.169039 -0.40755 4 7 
0.14404 0.168993 -0.407572 4 7 
0.144038 0.168946 -0.407595 4 7 
0.144036 0.168898 -0.407545 4 7 
0.144033 0.168852 -0.407568 4 7 
0.144031 0.168805 -0.407591 4 7 
0.144028 0.168759 -0.407558 4 7 
0.144026 0.168712 -0.407582 4 7 
0.144024 0.168665 -0.407605 4 7 
0.144021 0.168617 -0.407555 4 7 
0.144019 0.16857 -0.407578 4 7 
0.144016 0.168523 -0.407602 4 7 
0.144014 0.168476 -0.40757 4 7 
0.144012 0.168429 -0.407594 4 7 
0.144009 0.168381 -0.407618 4 7 
0.144007 0.168334 -0.407665 4 7 
0.144004 0.168286 -0.407678 4 7 
0.144002 0.168238 -0.40769 4 7 
0.144 0.168191 -0.407745 4 7 
0.143997 0.168143 -0.407757 4 7 
0.143995 0.168095 -0.40777 4 7 
0.143992 0.168048 -0.407838 4 7 
0.14399 0.168 -0.407851 4 7 
0.143987 0.167952 -0.407864 4 7 
0.143985 0.167902 -0.407914 4 7 
0.143982 0.167854 -0.407928 4 7 
0.14398 0.167806 -0.407941 4 7 
0.143978 0.167759 -0.408005 4 7 
0.143975 0.16771 -0.408018 4 7 
0.143973 0.167662 -0.408031 4 7 
0.14397 0.167612 -0.408078 4 7 
0.143968 0.167563 -0.408092 4 7 
0.143965 0.167514 -0.408105 4 7 
0.143963 0.167467 -0.408165 4 7 
0.14396 0.167418 -0.408179 4 7 
0.143958 0.167369 -0.408193 4 7 
0.143955 0.167319 -0.408236 4 7 
0.143953 0.16727 -0.40825 4 7 
0.14395 0.16722 -0.408264 4 7 
0.143948 0.167173 -0.408321 4 7 
0.143946 0.167124 -0.408335 4 7 
0.143943 0.167074 -0.408349 4 7 
0.143941 0.167023 -0.408389 4 7 
0.143938 0.166973 -0.408403 4 7 
0.143936 0.166923 -0.408417 4 7 
0.143933 0.166876 -0.408472 4 7 
0.143931 0.166826 -0.408486 4 7 
0.143928 0.166776 -0.4085 4 7 
0.143926 0.166724 -0.408537 4 7 
0.143923 0.166674 -0.408552 4 7 
0.143921 0.166623 -0.408566 4 7 
0.143918 0.166575 -0.408618 4 7 
0.143916 0.166525 -0.408632 4 7 
0.143913 0.166474 -0.408647 4 7 
0.143911 0.166422 -0.40868 4 7 
0.143908 0.166371 -0.408695 4 7 
0.143906 0.16632 -0.40871 4 7 
0.143903 0.166272 -0.408758 4 7 
0.143901 0.166221 -0.408773 4 7 
0.143898 0.16617 -0.408788 4 7 
0.143895 0.166117 -0.408818 4 7 
0.143893 0.166066 -0.408833 4 7 
0.14389 0.166014 -0.408848 4 7 
0.143888 0.165965 -0.408893 4 7 
0.143885 0.165914 -0.408908 4 7 
0.143883 0.165862 -0.408923 4 7 
0.14388 0.165809 -0.408949 4 7 
0.143878 0.165757 -0.408964 4 7 
0.143875 0.165705 -0.408979 4 7 
0.143873 0.165655 -0.40902 4 7 
0.14387 0.165603 -0.409035 4 7 
0.143868 0.165551 -0.40905 4 7 
0.143865 0.165497 -0.409072 4 7 
0.143862 0.165445 -0.409087 4 7 
0.14386 0.165392 -0.409102 4 7 
0.143857 0.165342 -0.409136 4 7 
0.143855 0.165289 -0.409151 4 7 
0.143852 0.165237 -0.409166 4 7 
0.14385 0.165182 -0.409177 4 7 
0.143847 0.165129 -0.409192 4 7 
0.143845 0.165076 -0.409208 4 7 
0.143842 0.165026 -0.40923 4 7 
0.143839 0.164972 -0.409246 4 7 
0.143837 0.164919 -0.409261 4 7 
0.143834 0.164864 -0.409249 4 7 
0.143832 0.164811 -0.409264 4 7 
0.143829 0.164757 -0.40928 4 7 
0.143827 0.164706 -0.409258 4 7 
0.143824 0.164652 -0.409273 4 7 
0.143821 0.164598 -0.409289 4 7 
0.143819 0.164545 -0.409174 4 7 
0.143816 0.16449 -0.409189 4 7 
0.143814 0.164436 -0.409204 4 7 
0.143811 0.164381 -0.409264 4 7 
0.143808 0.164326 -0.409279 4 7 
0.143806 0.164271 -0.409294 4 7 
0.143803 0.164218 -0.409386 4 7 
0.143801 0.164163 -0.409401 4 7 
0.143798 0.164108 -0.409417 4 7 
0.143795 0.164053 -0.409478 4 7 
0.143793 0.163998 -0.409494 4 7 
0.14379 0.163942 -0.40951 4 7 
0.143787 0.163888 -0.409581 4 7 
0.143785 0.163832 -0.409597 4 7 
0.143782 0.163777 -0.409613 4 7 
0.143779 0.163721 -0.409682 4 7 
0.143777 0.163665 -0.409698 4 7 
0.143774 0.163609 -0.409714 4 7 
0.143772 0.163554 -0.409776 4 7 
0.143769 0.163498 -0.409792 4 7 
0.143766 0.163441 -0.409809 4 7 
0.143764 0.163386 -0.409882 4 7 
0.143761 0.163329 -0.409899 4 7 
0.143758 0.163273 -0.409915 4 7 
0.143755 0.163216 -0.409966 4 7 
0.143753 0.163159 -0.409982 4 7 
0.14375 0.163102 -0.409999 4 7 
0.143747 0.163047 -0.410083 4 7 
0.143745 0.16299 -0.410101 4 7 
0.143742 0.162932 -0.410118 4 7 
0.143739 0.162874 -0.410155 4 7 
0.143737 0.162816 -0.410172 4 7 
0.143734 0.162758 -0.410189 4 7 
0.143731 0.162703 -0.410276 4 7 
0.143729 0.162646 -0.410294 4 7 
0.143726 0.162587 -0.410311 4 7 
0.143723 0.162528 -0.410348 4 7 
0.14372 0.162469 -0.410366 4 7 
0.143718 0.162411 -0.410383 4 7 
0.143715 0.162356 -0.410464 4 7 
0.143712 0.162297 -0.410482 4 7 
0.14371 0.162238 -0.4105 4 7 
0.143707 0.162178 -0.410542 4 7 
0.143704 0.162119 -0.41056 4 7 
0.143701 0.162059 -0.410578 4 7 
0.143699 0.162003 -0.410654 4 7 
0.143696 0.161944 -0.410673 4 7 
0.143693 0.161884 -0.410691 4 7 
0.14369 0.161823 -0.410734 4 7 
0.143688 0.161764 -0.410753 4 7 
0.143685 0.161704 -0.410772 4 7 
0.143682 0.161647 -0.410846 4 7 
0.143679 0.161587 -0.410865 4 7 
0.143677 0.161526 -0.410884 4 7 
0.143674 0.161465 -0.410928 4 7 
0.143671 0.161404 -0.410947 4 7 
0.143668 0.161343 -0.410967 4 7 
0.143665 0.161285 -0.411033 4 7 
0.143663 0.161224 -0.411053 4 7 
0.14366 0.161163 -0.411073 4 7 
0.143657 0.161102 -0.411128 4 7 
0.143654 0.161041 -0.411147 4 7 
0.143651 0.160979 -0.411167 4 7 
0.143649 0.16092 -0.411229 4 7 
0.143646 0.160858 -0.411249 4 7 
0.143643 0.160796 -0.411269 4 7 
0.14364 0.160733 -0.411303 4 7 
0.143637 0.160671 -0.411324 4 7 
0.143635 0.160608 -0.411344 4 7 
0.143632 0.160551 -0.41143 4 7 
0.143629 0.160488 -0.411451 4 7 
0.143626 0.160425 -0.411472 4 7 
0.143623 0.160359 -0.411502 4 7 
0.14362 0.160296 -0.411524 4 7 
0.143617 0.160233 -0.411545 4 7 
0.143615 0.160168 -0.411491 4 7 
0.143612 0.160104 -0.411512 4 7 
0.143609 0.160041 -0.411533 4 7 
0.143607 0.159975 -0.411496 4 7 
0.143604 0.159911 -0.411516 4 7 
0.143601 0.159847 -0.411537 4 7 
0.143598 0.159788 -0.411606 4 7 
0.143595 0.159724 -0.411627 4 7 
0.143592 0.159659 -0.411647 4 7 
0.14359 0.159588 -0.411591 4 7 
0.143587 0.159523 -0.411611 4 7 
0.143584 0.159458 -0.411631 4 7 
0.143581 0.159405 -0.411758 4 7 
0.143578 0.15934 -0.411779 4 7 
0.143575 0.159274 -0.4118 4 7 
0.143572 0.15919 -0.411575 4 7 
0.14357 0.159125 -0.411594 4 7 
0.143567 0.159059 -0.411614 4 7 
0.143564 0.159013 -0.411509 4 7 
0.143561 0.158946 -0.411528 4 7 
0.143558 0.15888 -0.411548 4 7 
0.143556 0.158795 -0.411467 4 7 
0.143553 0.158729 -0.411486 4 7 
0.14355 0.158663 -0.411505 4 7 
0.143547 0.158617 -0.411757 4 7 
0.143544 0.15855 -0.411777 4 7 
0.143541 0.158482 -0.411797 4 7 
0.143538 0.158396 -0.411758 4 7 
0.143535 0.158328 -0.411778 4 7 
0.143532 0.15826 -0.411797 4 7 
0.143529 0.158198 -0.411538 4 7 
0.143526 0.158129 -0.411556 4 7 
0.143524 0.158061 -0.411575 4 7 
0.14352 0.15799 -0.411947 4 7 
0.143518 0.157921 -0.411967 4 7 
0.143515 0.157852 -0.411987 4 7 
0.143512 0.157782 -0.412046 4 7 
0.143509 0.157712 -0.412066 4 7 
0.143506 0.157643 -0.412086 4 7 
0.143503 0.157584 -0.412398 4 7 
0.1435 0.157514 -0.41242 4 7 
0.143497 0.157444 -0.412442 4 7 
0.143494 0.157363 -0.412149 4 7 
0.143491 0.157293 -0.412169 4 7 
0.143488 0.157223 -0.41219 4 7 
0.143485 0.157157 -0.412491 4 7 
0.143482 0.157086 -0.412513 4 7 
0.143479 0.157015 -0.412535 4 7 
0.143475 0.156939 -0.412648 4 7 
0.143472 0.156867 -0.412671 4 7 
0.143469 0.156795 -0.412693 4 7 
0.143467 0.156721 -0.412648 4 7 
0.143464 0.15665 -0.41267 4 7 
0.143461 0.156578 -0.412692 4 7 
0.143458 0.156505 -0.412794 4 7 
0.143455 0.156432 -0.412817 4 7 
0.143452 0.156359 -0.41284 4 7 
0.143448 0.156293 -0.413019 4 7 
0.143445 0.156219 -0.413044 4 7 
0.143442 0.156146 -0.413068 4 7 
0.143439 0.156068 -0.413064 4 7 
0.143436 0.155995 -0.413088 4 7 
0.143433 0.155921 -0.413112 4 7 
0.14343 0.155847 -0.413197 4 7 
0.143427 0.155772 -0.413222 4 7 
0.143424 0.155697 -0.413246 4 7 
0.14342 0.155623 -0.413338 4 7 
0.143417 0.155548 -0.413364 4 7 
0.143414 0.155472 -0.41339 4 7 
0.143411 0.155402 -0.413288 4 7 
0.143408 0.155326 -0.413312 4 7 
0.143405 0.15525 -0.413336 4 7 
0.143402 0.155173 -0.413385 4 7 
0.143399 0.155097 -0.41341 4 7 
0.143396 0.15502 -0.413434 4 7 
0.143393 0.154944 -0.413493 4 7 
0.14339 0.154867 -0.413518 4 7 
0.143387 0.15479 -0.413543 4 7 
0.143384 0.154713 -0.413594 4 7 
0.143381 0.154636 -0.413619 4 7 
0.143377 0.154558 -0.413644 4 7 
0.143374 0.154481 -0.413671 4 7 
0.143371 0.154403 -0.413697 4 7 
0.143368 0.154325 -0.413722 4 7 
0.143365 0.154247 -0.413738 4 7 
0.143362 0.154168 -0.413763 4 7 
0.143359 0.154089 -0.413788 4 7 
0.143356 0.15401 -0.413796 4 7 
0.143353 0.153931 -0.413821 4 7 
0.143349 0.153851 -0.413846 4 7 
0.143346 0.15377 -0.413882 4 7 
0.143343 0.15369 -0.413907 4 7 
0.14334 0.153609 -0.413933 4 7 
0.143337 0.153529 -0.413958 4 7 
0.143334 0.153448 -0.413984 4 7 
0.143331 0.153366 -0.414009 4 7 
0.143328 0.153288 -0.413903 4 7 
0.143324 0.153206 -0.413927 4 7 
0.143321 0.153123 -0.413952 4 7 
0.143318 0.15304 -0.413958 4 7 
0.143315 0.152957 -0.413982 4 7 
0.143311 0.152874 -0.414006 4 7 
0.143308 0.15279 -0.413935 4 7 
0.143305 0.152707 -0.413958 4 7 
0.143302 0.152623 -0.413982 4 7 
0.143298 0.152538 -0.413919 4 7 
0.143295 0.152453 -0.413943 4 7 
0.143292 0.152369 -0.413966 4 7 
0.143289 0.152285 -0.414038 4 7 
0.143285 0.1522 -0.414062 4 7 
0.143282 0.152114 -0.414085 4 7 
0.143279 0.15203 -0.414188 4 7 
0.143275 0.151944 -0.414212 4 7 
0.143272 0.151857 -0.414236 4 7 
0.143269 0.151773 -0.414322 4 7 
0.143265 0.151686 -0.414347 4 7 
0.143262 0.151598 -0.414371 4 7 
0.143259 0.151512 -0.414454 4 7 
0.143256 0.151424 -0.414479 4 7 
0.143252 0.151336 -0.414503 4 7 
0.143249 0.151249 -0.414577 4 7 
0.143246 0.151161 -0.414602 4 7 
0.143242 0.151071 -0.414627 4 7 
0.143239 0.150983 -0.4147 4 7 
0.143236 0.150893 -0.414725 4 7 
0.143232 0.150803 -0.414751 4 7 
0.143229 0.150715 -0.414819 4 7 
0.143225 0.150624 -0.414844 4 7 
0.143222 0.150533 -0.41487 4 7 
0.143219 0.150443 -0.414939 4 7 
0.143215 0.150351 -0.414965 4 7 
0.143212 0.150259 -0.414991 4 7 
0.143208 0.150169 -0.41506 4 7 
0.143205 0.150076 -0.415087 4 7 
0.143202 0.149983 -0.415113 4 7 
0.143198 0.149891 -0.415185 4 7 
0.143195 0.149798 -0.415212 4 7 
0.143191 0.149703 -0.415239 4 7 
0.143188 0.149611 -0.41532 4 7 
0.143184 0.149516 -0.415348 4 7 
0.143181 0.149421 -0.415375 4 7 
0.143177 0.149326 -0.415491 4 7 
0.143174 0.14923 -0.415519 4 7 
0.143171 0.149134 -0.415548 4 7 
0.143167 0.149044 -0.415594 4 7 
0.143163 0.148947 -0.415622 4 7 
0.14316 0.148849 -0.415651 4 7 
0.143157 0.148751 -0.415694 4 7 
0.143153 0.148653 -0.415722 4 7 
0.14315 0.148554 -0.415751 4 7 
0.143146 0.148462 -0.415779 4 7 
0.143143 0.148362 -0.415808 4 7 
0.143139 0.148262 -0.415837 4 7 
0.143136 0.148163 -0.415844 4 7 
0.143132 0.148063 -0.415872 4 7 
0.143129 0.147962 -0.415901 4 7 
0.143125 0.147867 -0.415886 4 7 
0.143122 0.147765 -0.415914 4 7 
0.143118 0.147663 -0.415942 4 7 
0.143115 0.147561 -0.415932 4 7 
0.143111 0.147457 -0.41596 4 7 
0.143108 0.147354 -0.415987 4 7 
0.143104 0.147259 -0.415927 4 7 
0.1431 0.147154 -0.415954 4 7 
0.143097 0.147049 -0.415981 4 7 
0.143093 0.146941 -0.416005 4 7 
0.14309 0.146835 -0.416032 4 7 
0.143086 0.146729 -0.416059 4 7 
0.143083 0.146649 -0.415755 4 7 
0.143079 0.146541 -0.415804 4 7 
0.143076 0.146434 -0.415853 4 7 
0.143072 0.146298 -0.416018 4 7 
0.143068 0.146189 -0.416043 4 7 
0.143065 0.14608 -0.416069 4 7 
0.143061 0.146001 -0.416369 4 7 
0.143058 0.145891 -0.416415 4 7 
0.143054 0.14578 -0.416461 4 7 
0.143051 0.145683 -0.416126 4 7 
0.143047 0.145571 -0.416175 4 7 
0.143043 0.145459 -0.416225 4 7 
0.14304 0.145346 -0.416167 4 7 
0.143036 0.145233 -0.416192 4 7 
0.143032 0.14512 -0.416217 4 7 
0.143029 0.144986 -0.416549 4 7 
0.143025 0.144871 -0.416598 4 7 
0.143022 0.144756 -0.416647 4 7 
0.143018 0.144602 -0.416538 4 7 
0.143014 0.144485 -0.416588 4 7 
0.14301 0.144368 -0.416638 4 7 
0.143006 0.144224 -0.416546 4 7 
0.143003 0.144106 -0.416597 4 7 
0.142999 0.143987 -0.416649 4 7 
0.142995 0.143859 -0.416788 4 7 
0.142991 0.143738 -0.416839 4 7 
0.142988 0.143618 -0.41689 4 7 
0.142984 0.143493 -0.417199 4 7 
0.14298 0.143373 -0.417247 4 7 
0.142976 0.143253 -0.417295 4 7 
0.142972 0.143148 -0.417681 4 7 
0.142969 0.143026 -0.417723 4 7 
0.142965 0.142903 -0.417766 4 7 
0.142961 0.142802 -0.417829 4 7 
0.142957 0.142678 -0.417871 4 7 
0.142953 0.142554 -0.417913 4 7 
0.14295 0.14244 -0.417786 4 7 
0.142946 0.142315 -0.417818 4 7 
0.142942 0.142188 -0.41785 4 7 
0.142938 0.142045 -0.418098 4 7 
0.142934 0.141917 -0.41814 4 7 
0.14293 0.141789 -0.418182 4 7 
0.142926 0.141639 -0.41824 4 7 
0.142922 0.14151 -0.418281 4 7 
0.142918 0.14138 -0.418321 4 7 
0.142914 0.141274 -0.418356 4 7 
0.14291 0.141143 -0.418397 4 7 
0.142906 0.141011 -0.418438 4 7 
0.142903 0.140867 -0.418481 4 7 
0.142899 0.140733 -0.41852 4 7 
0.142895 0.140599 -0.41856 4 7 
0.142891 0.14047 -0.418543 4 7 
0.142887 0.140334 -0.418579 4 7 
0.142883 0.140198 -0.418616 4 7 
0.142879 0.140047 -0.41871 4 7 
0.142875 0.139909 -0.418749 4 7 
0.142871 0.13977 -0.418788 4 7 
0.142867 0.139647 -0.418706 4 7 
0.142863 0.139506 -0.418741 4 7 
0.142859 0.139364 -0.418775 4 7 
0.142855 0.139182 -0.41895 4 7 
0.142851 0.139039 -0.418989 4 7 
0.142847 0.138895 -0.419028 4 7 
0.142843 0.138774 -0.419075 4 7 
0.142838 0.138628 -0.419114 4 7 
0.142834 0.138482 -0.419154 4 7 
0.14283 0.138318 -0.419192 4 7 
0.142826 0.13817 -0.419236 4 7 
0.142822 0.138021 -0.41928 4 7 
0.142818 0.137888 -0.41922 4 7 
0.142814 0.137737 -0.419256 4 7 
0.14281 0.137584 -0.419291 4 7 
0.142804 0.137392 -0.419195 4 7 
0.1428 0.137238 -0.419247 4 7 
0.142796 0.137084 -0.419298 4 7 
0.142791 0.136945 -0.418936 4 7 
0.142787 0.136789 -0.418994 4 7 
0.142783 0.136631 -0.419052 4 7 
0.142778 0.136439 -0.418787 4 7 
0.142774 0.136279 -0.418812 4 7 
0.142769 0.136118 -0.418836 4 7 
0.142765 0.13597 -0.419282 4 7 
0.14276 0.135806 -0.41931 4 7 
0.142756 0.135642 -0.419338 4 7 
0.142753 0.135468 -0.419248 4 7 
0.142748 0.135302 -0.41931 4 7 
0.142744 0.135134 -0.419371 4 7 
0.14274 0.134938 -0.419229 4 7 
0.142736 0.134768 -0.419292 4 7 
0.142732 0.134597 -0.419355 4 7 
0.142727 0.134431 -0.419328 4 7 
0.142722 0.134258 -0.419352 4 7 
0.142718 0.134083 -0.419375 4 7 
0.142714 0.133884 -0.419453 4 7 
0.142709 0.133707 -0.419476 4 7 
0.142705 0.133528 -0.419499 4 7 
0.1427 0.13335 -0.41952 4 7 
0.142696 0.133169 -0.419542 4 7 
0.142692 0.132987 -0.419565 4 7 
0.142687 0.132767 -0.419721 4 7 
0.142683 0.132583 -0.419744 4 7 
0.142678 0.132397 -0.419767 4 7 
0.142674 0.13222 -0.420002 4 7 
0.142669 0.132031 -0.420026 4 7 
0.142665 0.13184 -0.42005 4 7 
0.14266 0.131599 -0.419923 4 7 
0.142656 0.131406 -0.41999 4 7 
0.142651 0.131212 -0.420057 4 7 
0.142648 0.131048 -0.420809 4 7 
0.142643 0.13085 -0.420862 4 7 
0.142639 0.13065 -0.420916 4 7 
0.142634 0.130418 -0.420594 4 7 
0.142629 0.130206 -0.420656 4 7 
0.142625 0.129992 -0.420717 4 7 
0.142618 0.129835 -0.420741 4 7 
